"id_metric","id_country","id_crop","year","value"
1,254,41,2016,3167467
1,254,47,2016,10941585
1,254,76,2016,10155486
1,254,90,2016,826531
1,254,91,2016,148124
1,254,95,2016,148124
1,254,98,2016,92135
1,254,99,2016,3584592
1,254,100,2016,1963616
1,254,101,2016,4309678
1,254,102,2016,10941585
1,254,105,2016,6523489
1,254,116,2016,348385
1,254,132,2016,19009580
1,254,136,2016,19009580
1,254,142,2016,69304
1,254,143,2016,300103
1,254,145,2016,11588442
1,254,158,2016,19009580
1,254,164,2016,687299
1,254,171,2016,19009580
1,254,173,2016,148124
1,254,177,2016,182430
1,254,183,2016,10941585
1,254,185,2016,19009580
1,254,196,2016,30773316
1,254,200,2016,901382
1,254,206,2016,10941585
1,254,214,2016,10941585
1,254,222,2016,80628
1,254,224,2016,1220492
1,254,227,2016,2810226
1,254,228,2016,983762
1,254,231,2016,901382
1,254,240,2016,19009580
1,254,242,2016,952985
1,254,245,2016,75246
1,254,255,2016,241772
1,254,257,2016,2607870
1,254,263,2016,2497969
1,254,265,2016,19009580
1,254,276,2016,811334
1,254,280,2016,175972775
1,254,281,2016,175972775
1,254,282,2016,10941585
1,254,285,2016,863073
1,254,286,2016,10941585
1,254,287,2016,51582
1,254,296,2016,7316890
1,254,303,2016,24583134
1,254,306,2016,1141989
1,254,313,2016,320923
1,254,314,2016,3445797
1,254,315,2016,2056659
1,254,317,2016,2734841
1,254,324,2016,19009580
1,254,325,2016,10941585
1,254,327,2016,679427
1,254,329,2016,701481
1,254,347,2016,19983955
1,254,351,2016,1684943
1,254,353,2016,10941585
1,255,6,2016,90054
1,255,15,2016,127974
1,255,23,2016,143381
1,255,40,2016,81247
1,255,41,2016,2407585
1,255,47,2016,90054
1,255,90,2016,127974
1,255,91,2016,16299
1,255,95,2016,16299
1,255,102,2016,90054
1,255,105,2016,124564
1,255,116,2016,404363
1,255,132,2016,3014806
1,255,136,2016,3014806
1,255,142,2016,26788
1,255,143,2016,215599
1,255,145,2016,2400899
1,255,158,2016,3014806
1,255,164,2016,887
1,255,171,2016,3014806
1,255,173,2016,16299
1,255,177,2016,58719
1,255,183,2016,90054
1,255,185,2016,3014806
1,255,196,2016,1259980
1,255,200,2016,395963
1,255,206,2016,90054
1,255,214,2016,90054
1,255,222,2016,85972
1,255,227,2016,3503542
1,255,228,2016,276908
1,255,231,2016,395963
1,255,240,2016,3014806
1,255,242,2016,110102
1,255,255,2016,677
1,255,263,2016,473662
1,255,265,2016,3014806
1,255,276,2016,18937
1,255,280,2016,23711024
1,255,281,2016,23711024
1,255,282,2016,90054
1,255,286,2016,90054
1,255,287,2016,51488
1,255,296,2016,2168059
1,255,303,2016,9316297
1,255,306,2016,11000
1,255,313,2016,316289
1,255,314,2016,217008
1,255,315,2016,175988
1,255,317,2016,36674
1,255,324,2016,3014806
1,255,325,2016,90054
1,255,327,2016,8065
1,255,329,2016,316849
1,255,347,2016,6157457
1,255,351,2016,83652
1,255,353,2016,90054
1,256,6,2016,856847
1,256,15,2016,28858
1,256,23,2016,144930
1,256,40,2016,304
1,256,41,2016,3372000
1,256,47,2016,856847
1,256,90,2016,28858
1,256,91,2016,1055
1,256,95,2016,1055
1,256,101,2016,3727
1,256,102,2016,856847
1,256,105,2016,3848000
1,256,116,2016,5018
1,256,132,2016,167140
1,256,136,2016,167140
1,256,142,2016,25940
1,256,143,2016,421883
1,256,145,2016,626060
1,256,158,2016,167140
1,256,171,2016,167140
1,256,173,2016,1055
1,256,177,2016,22055
1,256,183,2016,856847
1,256,185,2016,167140
1,256,196,2016,36637713
1,256,200,2016,250190
1,256,206,2016,856847
1,256,214,2016,856847
1,256,222,2016,1323600
1,256,227,2016,14164
1,256,228,2016,59010
1,256,231,2016,250190
1,256,240,2016,167140
1,256,242,2016,2168985
1,256,255,2016,5463
1,256,263,2016,750257
1,256,265,2016,167140
1,256,276,2016,8923580
1,256,280,2016,73842567
1,256,281,2016,73842567
1,256,282,2016,856847
1,256,286,2016,856847
1,256,287,2016,298540
1,256,303,2016,2494100
1,256,306,2016,35672930
1,256,313,2016,463860
1,256,314,2016,370530
1,256,315,2016,648290
1,256,317,2016,66103
1,256,324,2016,167140
1,256,325,2016,856847
1,256,327,2016,136663
1,256,329,2016,151190
1,256,347,2016,27023440
1,256,353,2016,856847
1,257,6,2016,158067
1,257,15,2016,96
1,257,23,2016,39879
1,257,41,2016,3311326
1,257,47,2016,158067
1,257,90,2016,96
1,257,102,2016,158067
1,257,143,2016,382
1,257,183,2016,158067
1,257,196,2016,18035
1,257,206,2016,158067
1,257,214,2016,158067
1,257,222,2016,939369
1,257,228,2016,18419
1,257,242,2016,345730
1,257,263,2016,302544
1,257,276,2016,1231773
1,257,280,2016,9538466
1,257,281,2016,9538466
1,257,282,2016,158067
1,257,286,2016,158067
1,257,287,2016,252853
1,257,313,2016,177990
1,257,325,2016,158067
1,257,329,2016,1803
1,257,347,2016,4718798
1,257,353,2016,158067
1,258,6,2016,45843
1,258,15,2016,2127
1,258,23,2016,27126
1,258,40,2016,105306
1,258,41,2016,4159540
1,258,47,2016,45843
1,258,76,2016,25579
1,258,90,2016,2127
1,258,91,2016,1294
1,258,95,2016,1294
1,258,99,2016,129556
1,258,100,2016,536776
1,258,101,2016,54670
1,258,102,2016,45843
1,258,105,2016,280422
1,258,132,2016,35425
1,258,136,2016,35425
1,258,142,2016,889
1,258,143,2016,176393
1,258,145,2016,12925
1,258,158,2016,35425
1,258,171,2016,35425
1,258,173,2016,1294
1,258,177,2016,3546
1,258,183,2016,45843
1,258,185,2016,35425
1,258,196,2016,118361
1,258,200,2016,27337
1,258,206,2016,45843
1,258,214,2016,45843
1,258,222,2016,829926
1,258,224,2016,188936
1,258,227,2016,32747
1,258,228,2016,9656
1,258,231,2016,27337
1,258,240,2016,35425
1,258,242,2016,287429
1,258,245,2016,1443
1,258,255,2016,3971
1,258,257,2016,913
1,258,263,2016,39280
1,258,265,2016,35425
1,258,276,2016,2358251
1,258,280,2016,17156201
1,258,281,2016,17156201
1,258,282,2016,45843
1,258,285,2016,13873
1,258,286,2016,45843
1,258,287,2016,51791
1,258,303,2016,521859
1,258,306,2016,29202
1,258,314,2016,490982
1,258,315,2016,23000
1,258,317,2016,157774
1,258,324,2016,35425
1,258,325,2016,45843
1,258,327,2016,1460
1,258,329,2016,6541
1,258,347,2016,11332149
1,258,351,2016,37207
1,258,353,2016,45843
1,259,6,2016,63
1,259,15,2016,16
1,259,40,2016,6226
1,259,47,2016,63
1,259,76,2016,810
1,259,90,2016,16
1,259,91,2016,179
1,259,95,2016,179
1,259,99,2016,2639
1,259,100,2016,70381
1,259,101,2016,155
1,259,102,2016,63
1,259,142,2016,24
1,259,145,2016,1845
1,259,173,2016,179
1,259,177,2016,1023
1,259,183,2016,63
1,259,196,2016,78
1,259,200,2016,266
1,259,206,2016,63
1,259,214,2016,63
1,259,228,2016,14
1,259,231,2016,266
1,259,245,2016,16
1,259,255,2016,384
1,259,257,2016,231
1,259,263,2016,61
1,259,282,2016,63
1,259,286,2016,63
1,259,314,2016,74
1,259,317,2016,616
1,259,325,2016,63
1,259,327,2016,50
1,259,329,2016,134
1,259,351,2016,3185
1,259,353,2016,63
1,260,6,2016,350922
1,260,15,2016,23803
1,260,23,2016,301
1,260,40,2016,242037
1,260,47,2016,350922
1,260,76,2016,277894
1,260,90,2016,23803
1,260,91,2016,2167
1,260,95,2016,2167
1,260,98,2016,9388
1,260,99,2016,374072
1,260,100,2016,744520
1,260,101,2016,305563
1,260,102,2016,350922
1,260,105,2016,7599
1,260,116,2016,3986
1,260,132,2016,10135
1,260,136,2016,10135
1,260,142,2016,18098
1,260,143,2016,1740
1,260,145,2016,105343
1,260,158,2016,10135
1,260,171,2016,10135
1,260,173,2016,2167
1,260,177,2016,25464
1,260,183,2016,350922
1,260,185,2016,10135
1,260,196,2016,720702
1,260,200,2016,63854
1,260,206,2016,350922
1,260,214,2016,350922
1,260,224,2016,204809
1,260,228,2016,15653
1,260,231,2016,63854
1,260,240,2016,10135
1,260,242,2016,6002
1,260,245,2016,2578
1,260,255,2016,22902
1,260,257,2016,203939
1,260,263,2016,13508
1,260,265,2016,10135
1,260,280,2016,2372113
1,260,281,2016,2372113
1,260,282,2016,350922
1,260,285,2016,13945
1,260,286,2016,350922
1,260,296,2016,16146
1,260,303,2016,160758
1,260,306,2016,3661
1,260,314,2016,796783
1,260,317,2016,344692
1,260,324,2016,10135
1,260,325,2016,350922
1,260,327,2016,23961
1,260,329,2016,55906
1,260,347,2016,2
1,260,351,2016,115001
1,260,353,2016,350922
1,261,1,2016,28852
1,261,6,2016,3398226
1,261,15,2016,52060
1,261,23,2016,116795
1,261,40,2016,816918
1,261,41,2016,1381781
1,261,47,2016,3398226
1,261,76,2016,1994923
1,261,90,2016,52060
1,261,91,2016,59564
1,261,95,2016,59564
1,261,99,2016,1541663
1,261,100,2016,282969
1,261,101,2016,3429619
1,261,102,2016,3398226
1,261,105,2016,1572575
1,261,116,2016,93
1,261,132,2016,4420
1,261,136,2016,4420
1,261,142,2016,13489
1,261,143,2016,545634
1,261,145,2016,569517
1,261,158,2016,4420
1,261,164,2016,265
1,261,171,2016,4420
1,261,173,2016,59564
1,261,177,2016,159878
1,261,183,2016,3398226
1,261,185,2016,4420
1,261,196,2016,23531121
1,261,200,2016,1007830
1,261,206,2016,3398226
1,261,214,2016,3398226
1,261,222,2016,823024
1,261,224,2016,838986
1,261,227,2016,102963
1,261,228,2016,164563
1,261,231,2016,1007830
1,261,240,2016,4420
1,261,242,2016,247094
1,261,245,2016,28018
1,261,255,2016,139486
1,261,257,2016,783187
1,261,263,2016,911999
1,261,265,2016,4420
1,261,276,2016,230681
1,261,280,2016,45376816
1,261,281,2016,45376816
1,261,282,2016,3398226
1,261,285,2016,160314
1,261,286,2016,3398226
1,261,287,2016,45781
1,261,296,2016,147593
1,261,303,2016,1657539
1,261,306,2016,58575448
1,261,313,2016,19882
1,261,314,2016,11546570
1,261,315,2016,1686750
1,261,317,2016,107149
1,261,324,2016,4420
1,261,325,2016,3398226
1,261,327,2016,446226
1,261,329,2016,136588
1,261,347,2016,9190862
1,261,351,2016,69117
1,261,353,2016,3398226
1,262,1,2016,140546
1,262,6,2016,3989652
1,262,15,2016,567196
1,262,40,2016,854525
1,262,41,2016,10000
1,262,47,2016,3989652
1,262,76,2016,3664612
1,262,90,2016,567196
1,262,91,2016,24165
1,262,95,2016,24165
1,262,98,2016,543203
1,262,99,2016,1735300
1,262,100,2016,7154992
1,262,101,2016,2131996
1,262,102,2016,3989652
1,262,105,2016,230205
1,262,132,2016,239232
1,262,136,2016,239232
1,262,142,2016,75782
1,262,143,2016,6433
1,262,145,2016,1630882
1,262,158,2016,239232
1,262,164,2016,491
1,262,171,2016,239232
1,262,173,2016,24165
1,262,177,2016,15844
1,262,183,2016,3989652
1,262,185,2016,239232
1,262,196,2016,9576755
1,262,200,2016,175895
1,262,206,2016,3989652
1,262,214,2016,3989652
1,262,224,2016,15063150
1,262,228,2016,340690
1,262,231,2016,175895
1,262,240,2016,239232
1,262,242,2016,60598
1,262,245,2016,263826
1,262,255,2016,204141
1,262,257,2016,342653
1,262,263,2016,141820
1,262,265,2016,239232
1,262,276,2016,56701
1,262,280,2016,103438140
1,262,281,2016,103438140
1,262,282,2016,3989652
1,262,285,2016,8955677
1,262,286,2016,3989652
1,262,296,2016,1640320
1,262,303,2016,257241
1,262,306,2016,1006199
1,262,314,2016,2702998
1,262,315,2016,413564
1,262,317,2016,370157
1,262,324,2016,239232
1,262,325,2016,3989652
1,262,327,2016,302650
1,262,329,2016,82180
1,262,347,2016,87859
1,262,351,2016,2476
1,262,353,2016,3989652
1,263,6,2016,61359
1,263,15,2016,9308
1,263,23,2016,24036
1,263,40,2016,6291
1,263,41,2016,90546
1,263,47,2016,61359
1,263,90,2016,9308
1,263,91,2016,362
1,263,95,2016,362
1,263,102,2016,61359
1,263,105,2016,10055
1,263,116,2016,242
1,263,132,2016,244156
1,263,136,2016,244156
1,263,142,2016,15967
1,263,143,2016,127286
1,263,145,2016,30063
1,263,158,2016,244156
1,263,171,2016,244156
1,263,173,2016,362
1,263,177,2016,15993
1,263,183,2016,61359
1,263,185,2016,244156
1,263,196,2016,2185978
1,263,200,2016,46679
1,263,206,2016,61359
1,263,214,2016,61359
1,263,222,2016,23246
1,263,228,2016,28986
1,263,231,2016,46679
1,263,240,2016,244156
1,263,242,2016,5132
1,263,255,2016,8062
1,263,263,2016,72247
1,263,265,2016,244156
1,263,276,2016,68000
1,263,280,2016,3198150
1,263,281,2016,3198150
1,263,282,2016,61359
1,263,286,2016,61359
1,263,287,2016,2193
1,263,303,2016,128554
1,263,306,2016,502800
1,263,314,2016,304788
1,263,315,2016,722767
1,263,317,2016,22784
1,263,324,2016,244156
1,263,325,2016,61359
1,263,327,2016,5227
1,263,329,2016,9511
1,263,347,2016,515479
1,263,353,2016,61359
1,264,6,2016,10107583
1,264,15,2016,1000196
1,264,23,2016,670774
1,264,40,2016,941697
1,264,41,2016,2516581
1,264,47,2016,10107583
1,264,76,2016,227241
1,264,90,2016,1000196
1,264,91,2016,123280
1,264,95,2016,123280
1,264,98,2016,7592
1,264,99,2016,84061
1,264,100,2016,2609578
1,264,101,2016,408892
1,264,102,2016,10107583
1,264,105,2016,13139740
1,264,116,2016,289170
1,264,132,2016,9632614
1,264,136,2016,9632614
1,264,142,2016,28392
1,264,143,2016,427970
1,264,145,2016,5942238
1,264,158,2016,9632614
1,264,164,2016,1450891
1,264,171,2016,9632614
1,264,173,2016,123280
1,264,177,2016,336865
1,264,183,2016,10107583
1,264,185,2016,9632614
1,264,196,2016,13138624
1,264,200,2016,961800
1,264,206,2016,10107583
1,264,214,2016,10107583
1,264,227,2016,69115
1,264,228,2016,1598859
1,264,231,2016,961800
1,264,240,2016,9632614
1,264,242,2016,1683043
1,264,245,2016,170559
1,264,255,2016,130383
1,264,257,2016,56762
1,264,263,2016,3190622
1,264,265,2016,9632614
1,264,276,2016,6552976
1,264,280,2016,200208373
1,264,281,2016,200208373
1,264,282,2016,10107583
1,264,285,2016,636175
1,264,286,2016,10107583
1,264,287,2016,424
1,264,296,2016,2114798
1,264,303,2016,5907151
1,264,306,2016,11642719
1,264,313,2016,104302
1,264,314,2016,6374444
1,264,315,2016,577575
1,264,317,2016,161649
1,264,324,2016,9632614
1,264,325,2016,10107583
1,264,327,2016,558237
1,264,329,2016,1014660
1,264,347,2016,48547405
1,264,353,2016,10107583
1,265,6,2016,134425
1,265,15,2016,74449
1,265,23,2016,180936
1,265,40,2016,10382
1,265,41,2016,3459703
1,265,47,2016,134425
1,265,90,2016,74449
1,265,91,2016,4503
1,265,95,2016,4503
1,265,102,2016,134425
1,265,105,2016,385948
1,265,116,2016,1004
1,265,132,2016,1284
1,265,136,2016,1284
1,265,142,2016,2784
1,265,143,2016,1980676
1,265,145,2016,968
1,265,158,2016,1284
1,265,171,2016,1284
1,265,173,2016,4503
1,265,177,2016,74791
1,265,183,2016,134425
1,265,185,2016,1284
1,265,196,2016,2929355
1,265,200,2016,508906
1,265,206,2016,134425
1,265,214,2016,134425
1,265,222,2016,748676
1,265,227,2016,5045756
1,265,228,2016,73936
1,265,231,2016,508906
1,265,240,2016,1284
1,265,242,2016,234467
1,265,255,2016,59
1,265,263,2016,274074
1,265,265,2016,1284
1,265,276,2016,155149
1,265,280,2016,14271196
1,265,281,2016,14271196
1,265,282,2016,134425
1,265,286,2016,134425
1,265,287,2016,212830
1,265,296,2016,391
1,265,303,2016,54577
1,265,306,2016,560693
1,265,313,2016,138849
1,265,314,2016,71
1,265,315,2016,1169422
1,265,317,2016,2632
1,265,324,2016,1284
1,265,325,2016,134425
1,265,327,2016,73428
1,265,329,2016,223753
1,265,347,2016,5661991
1,265,351,2016,134
1,265,353,2016,134425
1,266,6,2016,701000
1,266,15,2016,290574
1,266,40,2016,88242
1,266,41,2016,488
1,266,47,2016,701000
1,266,76,2016,8969534
1,266,90,2016,290574
1,266,91,2016,903425
1,266,95,2016,903425
1,266,99,2016,5536197
1,266,100,2016,265108
1,266,101,2016,1148602
1,266,102,2016,701000
1,266,105,2016,2733213
1,266,116,2016,16433
1,266,132,2016,13768300
1,266,136,2016,13768300
1,266,142,2016,4119
1,266,145,2016,6337715
1,266,158,2016,13768300
1,266,171,2016,13768300
1,266,173,2016,903425
1,266,177,2016,13431
1,266,183,2016,701000
1,266,185,2016,13768300
1,266,196,2016,12716884
1,266,200,2016,69458
1,266,206,2016,701000
1,266,214,2016,701000
1,266,222,2016,53
1,266,224,2016,4111198
1,266,228,2016,594220
1,266,231,2016,69458
1,266,240,2016,13768300
1,266,242,2016,38614
1,266,245,2016,9319
1,266,255,2016,244508
1,266,257,2016,1399026
1,266,263,2016,363231
1,266,265,2016,13768300
1,266,280,2016,57290648
1,266,281,2016,57290648
1,266,282,2016,701000
1,266,285,2016,704534
1,266,286,2016,701000
1,266,296,2016,1101157
1,266,303,2016,13889256
1,266,306,2016,812784
1,266,313,2016,460
1,266,314,2016,171239
1,266,317,2016,1821236
1,266,324,2016,13768300
1,266,325,2016,701000
1,266,327,2016,39073
1,266,329,2016,699771
1,266,347,2016,72189
1,266,351,2016,6909212
1,266,353,2016,701000
1,267,6,2016,177971
1,267,15,2016,119413
1,267,23,2016,349802
1,267,40,2016,24733
1,267,41,2016,4413280
1,267,47,2016,177971
1,267,90,2016,119413
1,267,91,2016,19106
1,267,95,2016,19106
1,267,101,2016,34988
1,267,102,2016,177971
1,267,105,2016,629582
1,267,116,2016,609624
1,267,132,2016,134822
1,267,136,2016,134822
1,267,142,2016,12273
1,267,143,2016,606698
1,267,145,2016,54131
1,267,158,2016,134822
1,267,171,2016,134822
1,267,173,2016,19106
1,267,177,2016,55812
1,267,183,2016,177971
1,267,185,2016,134822
1,267,196,2016,996031
1,267,200,2016,224120
1,267,206,2016,177971
1,267,214,2016,177971
1,267,222,2016,111050
1,267,227,2016,1853671
1,267,228,2016,140180
1,267,231,2016,224120
1,267,240,2016,134822
1,267,242,2016,30133
1,267,255,2016,115
1,267,263,2016,383729
1,267,265,2016,134822
1,267,276,2016,35430
1,267,280,2016,17660960
1,267,281,2016,17660960
1,267,282,2016,177971
1,267,286,2016,177971
1,267,287,2016,114195
1,267,296,2016,59989
1,267,303,2016,548156
1,267,306,2016,39123
1,267,313,2016,356949
1,267,314,2016,638
1,267,315,2016,737570
1,267,317,2016,2312
1,267,324,2016,134822
1,267,325,2016,177971
1,267,327,2016,126603
1,267,329,2016,309337
1,267,347,2016,10985653
1,267,353,2016,177971
1,268,6,2016,54312
1,268,15,2016,2636
1,268,23,2016,98874
1,268,41,2016,3770412
1,268,47,2016,54312
1,268,90,2016,2636
1,268,100,2016,1095
1,268,102,2016,54312
1,268,132,2016,15006
1,268,136,2016,15006
1,268,142,2016,356
1,268,143,2016,920859
1,268,158,2016,15006
1,268,171,2016,15006
1,268,177,2016,933
1,268,183,2016,54312
1,268,185,2016,15006
1,268,196,2016,2191340
1,268,200,2016,3406
1,268,206,2016,54312
1,268,214,2016,54312
1,268,222,2016,231475
1,268,227,2016,17354
1,268,228,2016,71171
1,268,231,2016,3406
1,268,240,2016,15006
1,268,242,2016,374614
1,268,263,2016,695314
1,268,265,2016,15006
1,268,276,2016,2965477
1,268,280,2016,17405453
1,268,281,2016,17405453
1,268,282,2016,54312
1,268,286,2016,54312
1,268,287,2016,638056
1,268,303,2016,47931
1,268,306,2016,202926
1,268,313,2016,925993
1,268,315,2016,589758
1,268,324,2016,15006
1,268,325,2016,54312
1,268,327,2016,6391
1,268,329,2016,6430
1,268,347,2016,9515247
1,268,353,2016,54312
1,269,1,2016,172065
1,269,6,2016,31150774
1,269,15,2016,3737635
1,269,23,2016,5293340
1,269,40,2016,5494005
1,269,41,2016,46923218
1,269,47,2016,31150774
1,269,76,2016,23488846
1,269,90,2016,3737635
1,269,91,2016,1441523
1,269,95,2016,1441523
1,269,98,2016,636251
1,269,99,2016,10196725
1,269,100,2016,12168804
1,269,101,2016,10975184
1,269,102,2016,31150774
1,269,105,2016,30206843
1,269,116,2016,1353159
1,269,132,2016,31705489
1,269,136,2016,31705489
1,269,142,2016,358724
1,269,143,2016,7096741
1,269,145,2016,27660802
1,269,158,2016,31705489
1,269,164,2016,1469429
1,269,171,2016,31705489
1,269,173,2016,1441523
1,269,177,2016,1078845
1,269,183,2016,31150774
1,269,185,2016,31705489
1,269,196,2016,189375748
1,269,200,2016,6574386
1,269,206,2016,31150774
1,269,214,2016,31150774
1,269,222,2016,9433141
1,269,224,2016,21087444
1,269,227,2016,10650068
1,269,228,2016,5209093
1,269,231,2016,6574386
1,269,240,2016,31705489
1,269,242,2016,10214792
1,269,245,2016,527848
1,269,255,2016,1046901
1,269,257,2016,4687974
1,269,263,2016,19246462
1,269,265,2016,31705489
1,269,276,2016,34445139
1,269,280,2016,877938200
1,269,281,2016,877938200
1,269,282,2016,31150774
1,269,285,2016,11447872
1,269,286,2016,31150774
1,269,287,2016,4403075
1,269,296,2016,10576563
1,269,303,2016,44771056
1,269,306,2016,121532432
1,269,313,2016,4564868
1,269,314,2016,26774304
1,269,315,2016,26205337
1,269,317,2016,8623973
1,269,324,2016,31705489
1,269,325,2016,31150774
1,269,327,2016,3757015
1,269,329,2016,4782753
1,269,347,2016,220107551
1,269,351,2016,7454583
1,269,353,2016,31150774
2,1,23,2016,72762
2,1,41,2016,13770
2,1,91,2016,105125
2,1,95,2016,105125
2,1,105,2016,11545
2,1,132,2016,35015
2,1,136,2016,35015
2,1,143,2016,106069
2,1,158,2016,35015
2,1,171,2016,35015
2,1,173,2016,105125
2,1,185,2016,35015
2,1,196,2016,20517
2,1,200,2016,45632
2,1,227,2016,34759
2,1,228,2016,106223
2,1,231,2016,45632
2,1,240,2016,35015
2,1,263,2016,119868
2,1,265,2016,35015
2,1,280,2016,29963
2,1,281,2016,29963
2,1,296,2016,21333
2,1,313,2016,78317
2,1,314,2016,130263
2,1,315,2016,15598
2,1,324,2016,35015
2,1,347,2016,19803
2,2,6,2016,144490
2,2,15,2016,261259
2,2,23,2016,240028
2,2,41,2016,28995
2,2,47,2016,144490
2,2,90,2016,261259
2,2,91,2016,149626
2,2,95,2016,149626
2,2,102,2016,144490
2,2,105,2016,10523
2,2,116,2016,293264
2,2,143,2016,204776
2,2,173,2016,149626
2,2,177,2016,68057
2,2,183,2016,144490
2,2,196,2016,64877
2,2,200,2016,842534
2,2,206,2016,144490
2,2,214,2016,144490
2,2,222,2016,21718
2,2,227,2016,25476
2,2,228,2016,408225
2,2,231,2016,842534
2,2,242,2016,107992
2,2,263,2016,245894
2,2,282,2016,144490
2,2,286,2016,144490
2,2,287,2016,22533
2,2,306,2016,25152
2,2,313,2016,159381
2,2,315,2016,28997
2,2,325,2016,144490
2,2,327,2016,17984
2,2,329,2016,440142
2,2,347,2016,39000
2,2,353,2016,144490
2,3,6,2016,80603
2,3,15,2016,303584
2,3,23,2016,124110
2,3,40,2016,272237
2,3,41,2016,13022
